name;date;adults;children;no_rooms;address;rating;room;capacity;price
Centro Hotel Mondial;2023-11-09;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;116
Centro Hotel Mondial;2023-11-09;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;142
Centro Hotel Mondial;2023-11-10;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;101
Centro Hotel Mondial;2023-11-10;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;127
Centro Hotel Mondial;2023-11-11;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;89
Centro Hotel Mondial;2023-11-11;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;99
Centro Hotel Mondial;2023-11-11;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;115
Centro Hotel Mondial;2023-11-11;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;125
Centro Hotel Mondial;2023-11-12;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;94
Centro Hotel Mondial;2023-11-12;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;120
Centro Hotel Mondial;2023-11-16;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;299
Centro Hotel Mondial;2023-11-16;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;325
Centro Hotel Mondial;2023-11-17;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;259
Centro Hotel Mondial;2023-11-17;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;285
Centro Hotel Mondial;2023-11-18;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;89
Centro Hotel Mondial;2023-11-18;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;99
Centro Hotel Mondial;2023-11-18;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;115
Centro Hotel Mondial;2023-11-18;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;125
Centro Hotel Mondial;2023-11-19;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;69
Centro Hotel Mondial;2023-11-19;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;79
Centro Hotel Mondial;2023-11-19;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;95
Centro Hotel Mondial;2023-11-19;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;105
Centro Hotel Mondial;2023-11-20;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;80
Centro Hotel Mondial;2023-11-20;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;99
Centro Hotel Mondial;2023-11-20;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;106
Centro Hotel Mondial;2023-11-20;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;125
Centro Hotel Mondial;2023-11-21;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;80
Centro Hotel Mondial;2023-11-21;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;99
Centro Hotel Mondial;2023-11-21;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;106
Centro Hotel Mondial;2023-11-21;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;125
Centro Hotel Mondial;2023-11-22;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;84
Centro Hotel Mondial;2023-11-22;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;105
Centro Hotel Mondial;2023-11-22;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;110
Centro Hotel Mondial;2023-11-22;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;131
Centro Hotel Mondial;2023-11-23;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;80
Centro Hotel Mondial;2023-11-23;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;99
Centro Hotel Mondial;2023-11-23;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;106
Centro Hotel Mondial;2023-11-23;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;125
Centro Hotel Mondial;2023-11-24;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;101
Centro Hotel Mondial;2023-11-24;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;126
Centro Hotel Mondial;2023-11-24;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;127
Centro Hotel Mondial;2023-11-24;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;152
Centro Hotel Mondial;2023-11-25;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;105
Centro Hotel Mondial;2023-11-25;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;131
Centro Hotel Mondial;2023-11-25;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;131
Centro Hotel Mondial;2023-11-25;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;157
Centro Hotel Mondial;2023-11-26;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;69
Centro Hotel Mondial;2023-11-26;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;74
Centro Hotel Mondial;2023-11-26;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;95
Centro Hotel Mondial;2023-11-26;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;100
Centro Hotel Mondial;2023-11-27;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;104
Centro Hotel Mondial;2023-11-27;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;130
Centro Hotel Mondial;2023-11-28;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;112
Centro Hotel Mondial;2023-11-28;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;138
Centro Hotel Mondial;2023-11-29;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;112
Centro Hotel Mondial;2023-11-29;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;138
Centro Hotel Mondial;2023-11-30;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;88
Centro Hotel Mondial;2023-11-30;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;109
Centro Hotel Mondial;2023-11-30;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;114
Centro Hotel Mondial;2023-11-30;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;135
Centro Hotel Mondial;2023-12-01;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;101
Centro Hotel Mondial;2023-12-01;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;126
Centro Hotel Mondial;2023-12-01;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;127
Centro Hotel Mondial;2023-12-01;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;152
Centro Hotel Mondial;2023-12-02;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;115
Centro Hotel Mondial;2023-12-02;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;141
Centro Hotel Mondial;2023-12-02;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;143
Centro Hotel Mondial;2023-12-02;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;169
Centro Hotel Mondial;2023-12-03;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;69
Centro Hotel Mondial;2023-12-03;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;74
Centro Hotel Mondial;2023-12-03;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;95
Centro Hotel Mondial;2023-12-03;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;100
Centro Hotel Mondial;2023-12-04;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;80
Centro Hotel Mondial;2023-12-04;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;99
Centro Hotel Mondial;2023-12-04;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;106
Centro Hotel Mondial;2023-12-04;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;125
Centro Hotel Mondial;2023-12-05;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;97
Centro Hotel Mondial;2023-12-05;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;107
Centro Hotel Mondial;2023-12-05;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;123
Centro Hotel Mondial;2023-12-05;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;133
Centro Hotel Mondial;2023-12-06;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;85
Centro Hotel Mondial;2023-12-06;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;99
Centro Hotel Mondial;2023-12-06;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;111
Centro Hotel Mondial;2023-12-06;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;125
Centro Hotel Mondial;2023-12-07;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;90
Centro Hotel Mondial;2023-12-07;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;99
Centro Hotel Mondial;2023-12-07;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;116
Centro Hotel Mondial;2023-12-07;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;125
Centro Hotel Mondial;2023-12-08;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;96
Centro Hotel Mondial;2023-12-08;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;119
Centro Hotel Mondial;2023-12-08;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;122
Centro Hotel Mondial;2023-12-08;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;145
Centro Hotel Mondial;2023-12-09;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;92
Centro Hotel Mondial;2023-12-09;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;115
Centro Hotel Mondial;2023-12-09;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;118
Centro Hotel Mondial;2023-12-09;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;141
Centro Hotel Mondial;2023-12-10;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;69
Centro Hotel Mondial;2023-12-10;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;74
Centro Hotel Mondial;2023-12-10;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;95
Centro Hotel Mondial;2023-12-10;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;100
Centro Hotel Mondial;2023-12-11;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;79
Centro Hotel Mondial;2023-12-11;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;90
Centro Hotel Mondial;2023-12-11;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;105
Centro Hotel Mondial;2023-12-11;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;116
Centro Hotel Mondial;2023-12-12;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;79
Centro Hotel Mondial;2023-12-12;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;90
Centro Hotel Mondial;2023-12-12;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;105
Centro Hotel Mondial;2023-12-12;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;116
Centro Hotel Mondial;2023-12-13;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;85
Centro Hotel Mondial;2023-12-13;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;99
Centro Hotel Mondial;2023-12-13;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;111
Centro Hotel Mondial;2023-12-13;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;125
Centro Hotel Mondial;2023-12-14;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;81
Centro Hotel Mondial;2023-12-14;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;89
Centro Hotel Mondial;2023-12-14;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;107
Centro Hotel Mondial;2023-12-14;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;115
Centro Hotel Mondial;2023-12-15;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;89
Centro Hotel Mondial;2023-12-15;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;107
Centro Hotel Mondial;2023-12-15;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;115
Centro Hotel Mondial;2023-12-15;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;133
Centro Hotel Mondial;2023-12-16;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;89
Centro Hotel Mondial;2023-12-16;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;104
Centro Hotel Mondial;2023-12-16;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;115
Centro Hotel Mondial;2023-12-16;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;130
Centro Hotel Mondial;2023-12-17;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;69
Centro Hotel Mondial;2023-12-17;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;74
Centro Hotel Mondial;2023-12-17;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;95
Centro Hotel Mondial;2023-12-17;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;100
Centro Hotel Mondial;2023-12-18;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;79
Centro Hotel Mondial;2023-12-18;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;90
Centro Hotel Mondial;2023-12-18;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;105
Centro Hotel Mondial;2023-12-18;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;116
Centro Hotel Mondial;2023-12-19;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;80
Centro Hotel Mondial;2023-12-19;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;99
Centro Hotel Mondial;2023-12-19;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;106
Centro Hotel Mondial;2023-12-19;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;125
Centro Hotel Mondial;2023-12-20;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;84
Centro Hotel Mondial;2023-12-20;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;105
Centro Hotel Mondial;2023-12-20;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;110
Centro Hotel Mondial;2023-12-20;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;131
Centro Hotel Mondial;2023-12-21;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;80
Centro Hotel Mondial;2023-12-21;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;94
Centro Hotel Mondial;2023-12-21;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;106
Centro Hotel Mondial;2023-12-21;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;120
Centro Hotel Mondial;2023-12-22;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;95
Centro Hotel Mondial;2023-12-22;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;99
Centro Hotel Mondial;2023-12-22;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;121
Centro Hotel Mondial;2023-12-22;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;125
Centro Hotel Mondial;2023-12-23;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;89
Centro Hotel Mondial;2023-12-23;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;99
Centro Hotel Mondial;2023-12-23;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;115
Centro Hotel Mondial;2023-12-23;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;125
Centro Hotel Mondial;2023-12-24;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;72
Centro Hotel Mondial;2023-12-24;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;89
Centro Hotel Mondial;2023-12-24;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;98
Centro Hotel Mondial;2023-12-24;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;115
Centro Hotel Mondial;2023-12-25;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;79
Centro Hotel Mondial;2023-12-25;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;94
Centro Hotel Mondial;2023-12-25;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;105
Centro Hotel Mondial;2023-12-25;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;120
Centro Hotel Mondial;2023-12-26;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;79
Centro Hotel Mondial;2023-12-26;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;94
Centro Hotel Mondial;2023-12-26;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;105
Centro Hotel Mondial;2023-12-26;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;120
Centro Hotel Mondial;2023-12-27;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;85
Centro Hotel Mondial;2023-12-27;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;99
Centro Hotel Mondial;2023-12-27;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;111
Centro Hotel Mondial;2023-12-27;2;0;1;Pettenkoferstrasse 2, Ludwigsvorstadt, 80336 München, Deutschland;7,1;Standard Doppelzimmer;2;125
